20181123,140500,196.1400000,196.5700000,196.1200000,196.5100000,133260
20181123,141000,196.5100000,196.5800000,196.0000000,196.0200000,1053260
20181123,141500,196.0100000,196.1000000,195.8000000,196.0400000,954960
20181123,142000,196.0300000,196.4000000,195.9300000,196.3900000,270520
20181123,142500,196.3500000,196.5000000,196.3200000,196.3900000,322910
20181123,143000,196.3900000,196.5100000,196.3400000,196.3800000,349380
20181123,143500,196.3800000,196.7000000,196.3600000,196.6600000,536360
20181123,144000,196.6400000,196.6500000,196.4000000,196.5600000,226750
20181123,144500,196.5100000,196.8600000,196.4900000,196.7500000,353420
20181123,145000,196.7100000,196.7400000,196.4900000,196.7000000,225700
20181123,145500,196.6800000,196.7500000,196.4000000,196.4300000,242950
20181123,150000,196.4500000,196.6300000,196.4000000,196.4900000,301210
20181123,150500,196.4200000,196.6600000,196.4000000,196.5500000,183010
20181123,151000,196.5200000,196.6200000,196.3600000,196.4100000,298160
20181123,151500,196.3800000,196.5700000,196.3600000,196.4700000,112280
20181123,152000,196.4700000,196.5400000,196.3600000,196.4900000,85400
20181123,152500,196.4800000,196.6600000,196.4000000,196.6200000,91390
20181123,153000,196.6200000,196.8000000,196.6000000,196.7000000,316260
20181123,153500,196.7000000,196.9700000,196.6500000,196.7200000,323680
20181123,154000,196.7000000,196.9300000,196.7000000,196.8100000,226690
20181123,154500,196.8100000,197.2700000,196.8100000,197.0100000,534360
20181123,155000,196.9900000,197.0200000,196.8600000,196.9900000,64090
20181123,155500,196.9500000,197.5000000,196.9400000,197.3400000,610330
20181123,160000,197.3400000,197.3600000,197.0200000,197.0200000,202880
20181123,160500,197.0800000,197.1200000,196.7000000,196.8000000,319180
20181123,161000,196.7800000,196.8000000,196.5000000,196.5200000,903840
20181123,161500,196.5200000,196.8000000,196.5200000,196.7900000,250140
20181123,162000,196.7900000,196.7900000,196.5200000,196.5200000,436980
20181123,162500,196.5200000,196.6000000,196.2100000,196.3000000,741200
20181123,163000,196.2900000,196.3000000,196.2100000,196.2500000,188230
20181123,163500,196.2400000,196.2400000,195.2500000,195.3500000,2567250
20181123,164000,195.4200000,195.7900000,195.1500000,195.7000000,949790
20181123,164500,195.6400000,195.7100000,195.3000000,195.3500000,562290
20181123,165000,195.3100000,195.4600000,195.0700000,195.1700000,954060
20181123,165500,195.1200000,195.3200000,195.0300000,195.0900000,565170
20181123,170000,195.0600000,195.4900000,194.8600000,195.2300000,1294970
20181123,170500,195.2400000,195.7400000,195.1100000,195.6500000,334910
20181123,171000,195.6600000,195.9000000,195.4500000,195.9000000,366670
20181123,171500,195.8600000,195.9200000,195.4300000,195.8000000,328280
20181123,172000,195.7400000,195.7500000,195.5100000,195.5100000,166500
20181123,172500,195.5100000,195.7300000,195.3500000,195.5200000,443590
20181123,173000,195.5300000,195.9100000,195.5200000,195.7400000,171690
20181123,173500,195.7300000,196.1900000,195.6600000,195.9800000,473800
20181123,174000,195.9400000,196.0100000,195.5000000,195.5000000,171210
20181123,174500,195.5200000,195.7800000,195.3300000,195.7500000,539360
20181123,175000,195.7100000,195.7900000,195.3300000,195.5600000,316440
20181123,175500,195.5500000,195.6500000,195.3500000,195.4700000,222630
20181123,180000,195.4600000,196.4500000,195.4200000,196.1800000,917190
20181123,180500,196.1700000,196.2600000,196.0000000,196.1100000,285990
20181123,181000,196.1200000,196.7500000,196.0200000,196.7500000,1402060
20181123,181500,196.7500000,196.9000000,196.4600000,196.5000000,514010
20181123,182000,196.5600000,196.7000000,196.3100000,196.7000000,285230
20181123,182500,196.7100000,197.1000000,196.3800000,196.3900000,1188880
20181123,183000,196.4300000,196.7100000,196.3900000,196.5600000,144460
20181123,183500,196.6300000,197.2900000,196.6300000,197.1000000,1332170
20181123,184000,197.1000000,197.3700000,197.0500000,197.3200000,1204280
20181123,185000,197.3000000,197.3000000,197.3000000,197.3000000,503860
20181126,100500,197.5000000,197.7900000,195.4000000,196.2500000,3047660
20181126,101000,196.2500000,196.5600000,195.5000000,195.7600000,1156440
20181126,101500,195.7400000,196.2100000,195.4000000,195.5200000,807640
20181126,102000,195.5100000,195.8700000,195.3000000,195.3000000,768160
20181126,102500,195.3000000,195.9800000,195.3000000,195.4000000,824800
20181126,103000,195.4300000,195.5100000,194.6000000,194.7700000,2012950
20181126,103500,194.7600000,195.1000000,194.3700000,194.4000000,775830
20181126,104000,194.4600000,194.5400000,193.8000000,193.9400000,1702950
20181126,104500,193.9400000,194.0000000,193.0000000,193.1500000,2156670
20181126,105000,193.1100000,194.1800000,193.0800000,193.5900000,1258190
20181126,105500,193.6000000,194.0000000,193.5000000,193.9000000,725590
20181126,110000,193.9200000,194.1200000,193.3700000,193.6200000,1033050
20181126,110500,193.5800000,194.4400000,193.3700000,193.6400000,2835240
20181126,111000,193.6400000,193.7900000,193.2000000,193.4000000,1476650
20181126,111500,193.4000000,193.5900000,193.1000000,193.4300000,1138610
20181126,112000,193.4400000,193.4900000,192.1200000,192.9500000,2590460
20181126,112500,192.9500000,193.2900000,192.3000000,192.6500000,1476340
20181126,113000,192.6600000,193.2200000,192.5400000,192.5400000,1778610
20181126,113500,192.6000000,192.8700000,192.4400000,192.7800000,1708000
20181126,114000,192.7600000,193.3300000,192.7200000,193.0500000,1213910
20181126,114500,193.0800000,193.4700000,193.0100000,193.0100000,806850
20181126,115000,193.0100000,193.0500000,192.5300000,192.8200000,1045310
20181126,115500,192.8600000,193.1000000,192.5400000,192.6600000,415510
20181126,120000,192.6500000,192.8600000,192.5400000,192.6500000,350600
20181126,120500,192.6900000,193.8800000,192.6400000,193.4200000,1026040
20181126,121000,193.4300000,193.4900000,193.1100000,193.4300000,766430
20181126,121500,193.4300000,193.7200000,193.2500000,193.5300000,417590
20181126,122000,193.5000000,193.9900000,193.0700000,193.1400000,846180
20181126,122500,193.1300000,193.5100000,192.8300000,193.3500000,499310
20181126,123000,193.3500000,193.4800000,192.9900000,193.4800000,304180
20181126,123500,193.4700000,193.5000000,192.9700000,193.0500000,201650
20181126,124000,193.0100000,193.2800000,192.8700000,193.1800000,419020
20181126,124500,193.1300000,193.3000000,192.7700000,192.9100000,423030
20181126,125000,192.9100000,192.9100000,192.3000000,192.4100000,1398940
20181126,125500,192.4100000,193.0900000,192.2200000,193.0900000,622400
20181126,130000,193.0700000,193.3700000,192.8500000,192.9400000,428210
20181126,130500,192.9700000,193.0900000,192.5100000,192.5900000,414690
20181126,131000,192.6100000,192.6500000,191.5900000,191.8100000,2803560
20181126,131500,191.8100000,192.1200000,191.6500000,191.7800000,1027210
20181126,132000,191.7500000,191.7700000,191.1700000,191.1700000,1779240
20181126,132500,191.1800000,191.7000000,191.1500000,191.4000000,474860
20181126,133000,191.4000000,191.8400000,191.2400000,191.7100000,571550
20181126,133500,191.7600000,191.9000000,191.5700000,191.8200000,322280
20181126,134000,191.8500000,191.8500000,191.3100000,191.6900000,684140
20181126,134500,191.6900000,191.8500000,191.6100000,191.7900000,326910
20181126,135000,191.8000000,191.8100000,191.0200000,191.0300000,1260430
20181126,135500,191.0300000,191.4400000,190.7400000,191.2500000,2515770
20181126,140000,191.2100000,191.6800000,191.0200000,191.5100000,685980
20181126,140500,191.5500000,192.2300000,191.5200000,192.1500000,845910
20181126,141000,192.1400000,192.2400000,191.7000000,191.8600000,699330
20181126,141500,191.8300000,192.1600000,191.7300000,192.1000000,359030
20181126,142000,192.1000000,192.4500000,192.0400000,192.4000000,576280
20181126,142500,192.3900000,192.4500000,192.0500000,192.1200000,567050
20181126,143000,192.1600000,192.1600000,191.4000000,191.5700000,886220
20181126,143500,191.5100000,191.8900000,191.4100000,191.4100000,814700
20181126,144000,191.4600000,191.8900000,191.3100000,191.8900000,458150
20181126,144500,191.8200000,192.1000000,191.7700000,191.8400000,353020
20181126,145000,191.8400000,192.0700000,191.6400000,191.6400000,320920
20181126,145500,191.7300000,191.7700000,191.3000000,191.6100000,781860
20181126,150000,191.6600000,191.7600000,191.4600000,191.6900000,215780
20181126,150500,191.6900000,192.0400000,191.5800000,191.9100000,530720
20181126,151000,191.9100000,192.2500000,191.8100000,192.1100000,504660
20181126,151500,192.0500000,192.3200000,191.8600000,192.1400000,514010
20181126,152000,192.1400000,192.1500000,191.6300000,192.0000000,487180
20181126,152500,192.0000000,192.1300000,191.7600000,191.8700000,350900
20181126,153000,191.8600000,192.0300000,191.5300000,191.6000000,452910
20181126,153500,191.6000000,191.6600000,191.1400000,191.2800000,809140
20181126,154000,191.2500000,191.4500000,191.1500000,191.4500000,251640
20181126,154500,191.3500000,191.8600000,191.2200000,191.7400000,698750
20181126,155000,191.7400000,191.8900000,191.6900000,191.8900000,485430
20181126,155500,191.8900000,191.9100000,191.6000000,191.7500000,462520
20181126,160000,191.7300000,191.8600000,190.9000000,190.9000000,1400890
20181126,160500,190.9500000,191.2300000,190.3000000,190.5000000,2002920
20181126,161000,190.5000000,190.8400000,190.4500000,190.4700000,424820
20181126,161500,190.4500000,190.9100000,190.4400000,190.9000000,435300
20181126,162000,190.9000000,191.5000000,190.9000000,191.2300000,574030
20181126,162500,191.2300000,191.4900000,191.1100000,191.2200000,416960
20181126,163000,191.2200000,191.3000000,190.9700000,190.9800000,260660
20181126,163500,190.9700000,191.0600000,190.6000000,190.7100000,622270
20181126,164000,190.6800000,190.8000000,190.3700000,190.4700000,589010
20181126,164500,190.4200000,190.6700000,190.3100000,190.5500000,548510
20181126,165000,190.5300000,191.0500000,190.4800000,191.0300000,532630
20181126,165500,191.0400000,191.2100000,190.7600000,191.0800000,575720
20181126,170000,191.0800000,191.0800000,190.4400000,190.5100000,524140
20181126,170500,190.4600000,190.5200000,185.5300000,188.0000000,13682380
20181126,171000,188.0000000,188.4700000,187.2800000,187.4900000,1956880
20181126,171500,187.4900000,187.7300000,186.4000000,187.1900000,2478040
20181126,172000,187.1600000,187.4200000,186.0000000,186.9200000,1850390
20181126,172500,186.9300000,187.1600000,185.7500000,186.9000000,2321670
20181126,173000,186.8800000,187.4800000,186.7200000,187.1400000,1266570
20181126,173500,187.1300000,188.4500000,186.9200000,188.1100000,2043130
20181126,174000,188.1200000,188.7500000,187.8700000,188.0200000,1762560
20181126,174500,188.0100000,188.4000000,187.9600000,188.0300000,1095290
20181126,175000,188.0100000,188.8200000,187.9500000,188.1500000,1208930
20181126,175500,188.1500000,188.5700000,187.9000000,188.3000000,1280610
20181126,180000,188.3100000,188.5100000,188.0500000,188.1500000,931120
20181126,180500,188.0900000,188.4100000,188.0400000,188.1900000,607420
20181126,181000,188.1900000,188.3000000,188.0200000,188.0300000,743530
20181126,181500,188.0700000,188.2700000,187.9000000,188.2700000,1580320
20181126,182000,188.2700000,188.4000000,188.0000000,188.0600000,614080
20181126,182500,188.0600000,188.6200000,187.9900000,188.3900000,1316610
20181126,183000,188.4000000,188.4000000,188.0000000,188.1300000,1220940
20181126,183500,188.1200000,188.1800000,188.0000000,188.1400000,1258180
20181126,184000,188.1400000,188.4000000,188.0300000,188.2200000,1667800
20181126,185000,188.5000000,188.5000000,188.5000000,188.5000000,1671640
20181127,100500,189.9200000,190.9900000,189.5600000,190.4600000,2996680
20181127,101000,190.4900000,191.3000000,190.2600000,191.0900000,2368560
20181127,101500,191.0500000,191.1400000,190.4200000,190.5800000,961050
20181127,102000,190.5800000,191.5000000,190.5600000,191.4500000,1207300
20181127,102500,191.4200000,191.8400000,191.3900000,191.7000000,1305370
20181127,103000,191.7400000,191.8500000,191.5200000,191.7400000,775290
20181127,103500,191.7500000,192.3500000,191.7000000,192.2900000,2123600
20181127,104000,192.2600000,192.4500000,191.8500000,191.9500000,1223370
20181127,104500,191.9500000,192.1500000,191.8800000,191.8900000,639490
20181127,105000,191.9000000,191.9000000,191.5200000,191.5800000,718110
20181127,105500,191.5600000,192.0900000,191.5400000,191.8900000,558120
20181127,110000,191.9300000,192.0500000,191.5900000,191.7600000,555700
20181127,110500,191.7900000,191.8500000,191.3000000,191.3800000,1053100
20181127,111000,191.3800000,191.4700000,191.0100000,191.1900000,1288300
20181127,111500,191.1900000,191.4500000,191.0200000,191.2100000,602330
20181127,112000,191.1900000,191.2400000,190.5500000,190.8200000,1623000
20181127,112500,190.7600000,190.8000000,189.8000000,190.0900000,2606470
20181127,113000,190.0400000,190.7900000,189.5900000,190.6100000,1374260
20181127,113500,190.5600000,190.6400000,190.1000000,190.2500000,465050
20181127,114000,190.2300000,190.4300000,189.5000000,189.8700000,935270
20181127,114500,189.8700000,190.3000000,189.8000000,190.0600000,777170
20181127,115000,190.0900000,190.4400000,189.9000000,190.0000000,519760
20181127,115500,190.0000000,190.1200000,189.6200000,189.8000000,387940
20181127,120000,189.7800000,189.9800000,189.2700000,189.6500000,1204850
20181127,120500,189.6700000,189.7000000,188.8800000,189.0800000,898370
20181127,121000,189.0400000,189.1800000,188.6700000,189.1700000,903740
20181127,121500,189.1800000,189.2000000,188.7300000,188.9200000,506830
20181127,122000,188.9700000,189.6900000,188.9500000,189.6900000,781140
20181127,122500,189.6700000,189.8900000,189.5700000,189.6900000,445660
20181127,123000,189.6800000,190.2000000,189.6500000,190.1500000,1067430
20181127,123500,190.1700000,190.7800000,190.1300000,190.7100000,1470080
20181127,124000,190.7100000,191.2200000,190.7100000,191.0000000,1304140
20181127,124500,190.9900000,191.0600000,190.6400000,190.6900000,342130
20181127,125000,190.6400000,190.6400000,190.0100000,190.3400000,874580
20181127,125500,190.2700000,190.5000000,190.1200000,190.4500000,304460
20181127,130000,190.4100000,190.4900000,190.0100000,190.0600000,189130
20181127,130500,190.0600000,190.8500000,190.0600000,190.7900000,371640
20181127,131000,190.8400000,191.1300000,190.4100000,191.1000000,460380
20181127,131500,191.0900000,191.2800000,190.8800000,190.9900000,733140
20181127,132000,190.9800000,191.2600000,190.7600000,191.1600000,582020
20181127,132500,191.1600000,191.6500000,191.0000000,191.4700000,872430
20181127,133000,191.4800000,191.6400000,191.2500000,191.5500000,558000
20181127,133500,191.5000000,191.5700000,191.0400000,191.0800000,363790
20181127,134000,191.1000000,191.2200000,190.6000000,190.7900000,438030
20181127,134500,190.8400000,191.0700000,190.7200000,190.8400000,415070
20181127,135000,190.8400000,190.9600000,190.5300000,190.6300000,186540
20181127,135500,190.5700000,190.9000000,190.5000000,190.6900000,316020
20181127,140000,190.7100000,191.0000000,190.7000000,190.9400000,343230
20181127,140500,190.9800000,191.0000000,188.9000000,189.0000000,1527000
20181127,141000,189.0000000,191.2500000,188.9000000,190.3000000,2057830
20181127,141500,190.2500000,190.8100000,190.2500000,190.3500000,501610
20181127,142000,190.3700000,190.4300000,189.5400000,189.8000000,845220
20181127,142500,189.8000000,189.9400000,189.4700000,189.7900000,663790
20181127,143000,189.8100000,190.0000000,189.5100000,189.7100000,299150
20181127,143500,189.7400000,190.4400000,189.6900000,190.2900000,503700
20181127,144000,190.3000000,190.3200000,189.6700000,189.7200000,226790
20181127,144500,189.7000000,189.7200000,188.9200000,189.3300000,1687620
20181127,145000,189.4200000,189.8000000,189.1200000,189.5400000,864960
20181127,145500,189.5400000,189.8400000,189.3600000,189.5900000,490050
20181127,150000,189.6000000,189.7500000,189.5000000,189.7500000,415090
20181127,150500,189.8000000,190.2900000,189.6400000,190.2100000,496840
20181127,151000,190.2900000,190.3100000,189.8000000,190.0500000,309060
20181127,151500,190.0500000,190.0900000,189.6100000,189.6400000,204550
20181127,152000,189.6800000,189.6800000,189.3800000,189.4900000,290980
20181127,152500,189.4300000,189.5200000,189.3500000,189.4500000,340310
20181127,153000,189.4500000,189.6500000,189.3000000,189.5100000,234140
20181127,153500,189.5800000,189.5800000,189.1000000,189.3900000,373540
20181127,154000,189.3800000,189.7800000,189.3000000,189.4700000,344280
20181127,154500,189.5000000,190.1100000,189.4100000,189.8400000,309320
20181127,155000,189.9100000,189.9600000,189.4000000,189.4000000,234810
20181127,155500,189.4700000,189.4800000,189.1000000,189.3600000,766490
20181127,160000,189.3600000,189.3800000,188.7000000,188.8600000,732880
20181127,160500,188.8600000,189.4700000,188.7300000,189.3600000,493510
20181127,161000,189.3900000,189.4500000,189.0800000,189.3200000,433850
20181127,161500,189.3100000,189.6900000,188.9100000,189.6000000,623200
20181127,162000,189.6300000,189.7600000,189.3200000,189.3200000,308920
20181127,162500,189.3200000,189.3400000,188.7900000,188.9400000,366990
20181127,163000,188.9300000,188.9300000,188.4300000,188.4300000,1394510
20181127,163500,188.4200000,188.5300000,188.1200000,188.4600000,1127550
20181127,164000,188.4300000,188.7500000,188.1100000,188.5000000,798860
20181127,164500,188.5000000,188.8600000,188.3600000,188.8600000,368670
20181127,165000,188.7900000,189.6800000,188.7700000,189.4000000,1325140
20181127,165500,189.4000000,189.7300000,189.3000000,189.6800000,491290
20181127,170000,189.6800000,190.9700000,189.6800000,190.8600000,2642160
20181127,170500,190.8600000,191.3800000,190.6000000,191.3800000,1424290
20181127,171000,191.3600000,191.5100000,190.8100000,190.8300000,1299810
20181127,171500,190.9000000,191.8300000,190.7600000,191.8300000,1170990
20181127,172000,191.8200000,191.8900000,191.3500000,191.4300000,573350
20181127,172500,191.4600000,191.4900000,191.2100000,191.3500000,445360
20181127,173000,191.3500000,191.4500000,191.2500000,191.3000000,427830
20181127,173500,191.3000000,191.6100000,191.1200000,191.3600000,754700
20181127,174000,191.3700000,191.4900000,190.7200000,190.7200000,1000090
20181127,174500,190.7300000,190.7900000,189.8900000,190.2400000,1819080
20181127,175000,190.2700000,190.3000000,190.0700000,190.2000000,816590
20181127,175500,190.2100000,190.2100000,189.8700000,190.1400000,864110
20181127,180000,190.1300000,190.2700000,189.8600000,189.8600000,814080
20181127,180500,189.8900000,190.4500000,189.8500000,190.4200000,652240
20181127,181000,190.4200000,190.6300000,190.2100000,190.4100000,766080
20181127,181500,190.4100000,190.5400000,190.0000000,190.3000000,794940
20181127,182000,190.3200000,191.2000000,190.2600000,190.9300000,1225920
20181127,182500,191.0500000,191.1200000,190.7300000,190.9500000,380820
20181127,183000,190.9500000,191.3500000,190.9200000,191.2700000,1082370
20181127,183500,191.2500000,191.5200000,190.9000000,190.9600000,1019380
20181127,184000,190.9600000,191.2100000,190.7100000,191.2100000,1117830
20181127,185000,191.0300000,191.0300000,191.0300000,191.0300000,1135770
20181128,100500,191.6100000,192.2500000,191.1600000,192.0000000,1939340
20181128,101000,192.0500000,192.1500000,191.5500000,191.6000000,799230
20181128,101500,191.6000000,191.9100000,191.2000000,191.6900000,530620
20181128,102000,191.6400000,191.7600000,191.2800000,191.3500000,297120
20181128,102500,191.3500000,191.7400000,191.2000000,191.5500000,306180
20181128,103000,191.6200000,191.8000000,191.5400000,191.7200000,346410
20181128,103500,191.7500000,191.8000000,191.3900000,191.5000000,277190
20181128,104000,191.5000000,191.6400000,191.3700000,191.4200000,158690
20181128,104500,191.4600000,191.8000000,191.4600000,191.6100000,189680
20181128,105000,191.6500000,191.8000000,191.5000000,191.6600000,187250
20181128,105500,191.6500000,191.8000000,191.6100000,191.7400000,186370
20181128,110000,191.7500000,192.6400000,191.7500000,192.6200000,1954210
20181128,110500,192.5700000,193.2700000,192.5500000,192.8100000,2036210
20181128,111000,192.8100000,192.9300000,192.5600000,192.7700000,217270
20181128,111500,192.7600000,192.8700000,192.2100000,192.4700000,402430
20181128,112000,192.4800000,192.5000000,191.2000000,191.6700000,1425640
20181128,112500,191.6700000,191.8900000,190.4900000,190.9600000,2161190
20181128,113000,190.9300000,191.5900000,190.8100000,191.5200000,482540
20181128,113500,191.4800000,191.7700000,191.1100000,191.5300000,486950
20181128,114000,191.5400000,191.9000000,191.4700000,191.5900000,262270
20181128,114500,191.6000000,191.7700000,191.3600000,191.6000000,411260
20181128,115000,191.6600000,191.6600000,191.3500000,191.4900000,217200
20181128,115500,191.4000000,191.4100000,191.1100000,191.3400000,327340
20181128,120000,191.3800000,191.9700000,191.3300000,191.7200000,442150
20181128,120500,191.7200000,192.2500000,191.6700000,192.0700000,710780
20181128,121000,192.0600000,192.3500000,191.7100000,191.7300000,541490
20181128,121500,191.7200000,191.8700000,191.1800000,191.5100000,646410
20181128,122000,191.4900000,191.6200000,191.3100000,191.4800000,211520
20181128,122500,191.4700000,191.7500000,191.3500000,191.3500000,136930
20181128,123000,191.3500000,191.3500000,190.6400000,190.6600000,895040
20181128,123500,190.6400000,191.0400000,190.5400000,191.0000000,784770
20181128,124000,190.9900000,191.0000000,190.7600000,190.9500000,411670
20181128,124500,190.9500000,190.9500000,190.2500000,190.4100000,721210
20181128,125000,190.4200000,190.8900000,190.3600000,190.8900000,306750
20181128,125500,190.8900000,191.0000000,190.7000000,190.7000000,380100
20181128,130000,190.7700000,190.8200000,190.5000000,190.7800000,433420
20181128,130500,190.7200000,190.9800000,190.3300000,190.3300000,407470
20181128,131000,190.3300000,190.6000000,190.3300000,190.5000000,594320
20181128,131500,190.5000000,190.5300000,190.1600000,190.3000000,801250
20181128,132000,190.2300000,190.4000000,189.8100000,190.3500000,1695760
20181128,132500,190.3400000,190.6000000,190.2500000,190.2800000,522640
20181128,133000,190.3200000,190.3300000,189.7500000,190.0900000,656130
20181128,133500,190.0600000,190.4600000,190.0400000,190.3300000,226100
20181128,134000,190.4000000,190.4000000,190.1900000,190.3500000,333750
20181128,134500,190.3500000,190.3500000,189.9000000,190.1300000,734340
20181128,135000,190.1100000,190.2900000,190.0500000,190.2900000,220860
20181128,135500,190.2900000,190.6000000,190.2900000,190.4100000,338490
20181128,140000,190.3700000,190.6000000,190.2000000,190.6000000,473600
20181128,140500,190.5800000,190.7700000,190.5600000,190.7500000,247380
20181128,141000,190.7000000,190.8600000,190.3800000,190.6200000,767530
20181128,141500,190.6200000,190.7800000,190.5000000,190.7800000,285140
20181128,142000,190.7700000,190.7700000,190.4900000,190.4900000,143450
20181128,142500,190.5600000,190.8000000,190.3000000,190.6700000,269660
20181128,143000,190.6700000,190.6700000,190.4000000,190.6400000,169270
20181128,143500,190.5900000,191.4800000,190.4200000,191.4000000,888580
20181128,144000,191.4400000,191.4800000,191.0000000,191.0300000,530180
20181128,144500,191.0300000,191.4400000,191.0100000,191.3400000,156130
20181128,145000,191.4000000,191.5100000,191.1700000,191.4200000,467500
20181128,145500,191.4200000,191.4500000,191.2400000,191.4000000,165790
20181128,150000,191.4000000,191.4500000,191.1300000,191.2600000,216330
20181128,150500,191.3000000,191.7500000,191.2700000,191.4400000,468750
20181128,151000,191.4900000,191.7200000,191.4400000,191.5900000,219460
20181128,151500,191.5800000,191.5900000,191.1300000,191.1500000,386830
20181128,152000,191.1500000,191.6000000,191.1500000,191.5400000,239730
20181128,152500,191.5900000,191.6600000,191.5000000,191.5700000,220690
20181128,153000,191.5700000,191.9000000,191.4600000,191.8800000,647200
20181128,153500,191.8900000,191.9900000,191.5000000,191.7900000,660670
20181128,154000,191.7900000,192.2500000,191.6100000,192.1900000,1285350
20181128,154500,192.1900000,192.8300000,192.1000000,192.4300000,1400550
20181128,155000,192.4800000,192.4800000,191.9000000,192.0200000,556940
20181128,155500,192.0200000,192.2500000,191.7500000,191.8800000,423210
20181128,160000,191.8800000,192.0000000,191.7600000,191.8000000,255320
20181128,160500,191.7900000,191.9800000,191.7600000,191.8600000,228950
20181128,161000,191.8600000,192.0000000,191.7600000,191.9000000,408510
20181128,161500,191.9000000,191.9000000,191.3800000,191.3800000,519740
20181128,162000,191.3700000,191.6700000,191.3500000,191.4600000,273720
20181128,162500,191.4600000,191.4600000,190.8200000,190.9200000,776970
20181128,163000,190.8800000,190.8800000,190.3000000,190.5000000,1146850
20181128,163500,190.4700000,190.7500000,190.4600000,190.7500000,497240
20181128,164000,190.7500000,190.7500000,189.9000000,190.0000000,1469860
20181128,164500,189.9900000,190.7500000,189.9400000,190.6300000,550080
20181128,165000,190.5300000,190.6900000,190.3300000,190.5400000,287730
20181128,165500,190.6000000,190.9900000,190.5400000,190.7900000,404150
20181128,170000,190.7900000,190.8500000,190.3100000,190.5300000,1012560
20181128,170500,190.5000000,190.9300000,190.4300000,190.8500000,443180
20181128,171000,190.8500000,191.2300000,190.8200000,191.1500000,451380
20181128,171500,191.1500000,191.2100000,190.9300000,191.0900000,178810
20181128,172000,191.0500000,191.3000000,191.0200000,191.1200000,203530
20181128,172500,191.1100000,191.2000000,190.6100000,190.6200000,373660
20181128,173000,190.6800000,190.8900000,190.4300000,190.8400000,380920
20181128,173500,190.8400000,191.2000000,190.7300000,190.9500000,562120
20181128,174000,190.9400000,191.8000000,190.9100000,191.7000000,1150620
20181128,174500,191.7000000,191.7300000,191.2500000,191.3000000,541810
20181128,175000,191.3300000,191.4600000,191.0000000,191.2900000,396500
20181128,175500,191.2600000,191.4600000,191.1400000,191.2100000,205900
20181128,180000,191.2000000,191.3500000,190.9100000,191.0500000,287930
20181128,180500,191.0300000,191.3800000,190.9900000,191.1600000,205790
20181128,181000,191.1200000,191.1200000,190.6000000,190.8200000,454800
20181128,181500,190.8200000,190.8200000,190.3000000,190.7900000,721920
20181128,182000,190.7900000,190.8700000,190.4300000,190.5900000,237480
20181128,182500,190.6000000,190.6000000,190.1600000,190.2500000,321430
20181128,183000,190.2700000,190.2700000,189.5100000,189.6300000,2346610
20181128,183500,189.6200000,189.8400000,189.4500000,189.8000000,1126570
20181128,184000,189.8300000,190.2000000,189.5100000,190.1500000,1013380
20181128,185000,190.2000000,190.2000000,190.2000000,190.2000000,730730
20181129,100500,191.8500000,192.4000000,191.6200000,191.6300000,3299170
20181129,101000,191.6700000,191.6800000,191.2000000,191.4300000,1108570
20181129,101500,191.4600000,191.7000000,191.2100000,191.7000000,411320
20181129,102000,191.6100000,192.1700000,191.5800000,191.8500000,812470
20181129,102500,191.8000000,191.9500000,191.5900000,191.8100000,177580
20181129,103000,191.8800000,191.8800000,191.1300000,191.3400000,573190
20181129,103500,191.2900000,191.5600000,191.2400000,191.3900000,426590
20181129,104000,191.3900000,191.4500000,191.1000000,191.2100000,261970
20181129,104500,191.2800000,191.7900000,191.2800000,191.6600000,374480
20181129,105000,191.7000000,191.8200000,191.4000000,191.7300000,427010
20181129,105500,191.7400000,191.8000000,191.4800000,191.6400000,186660
20181129,110000,191.5800000,191.6000000,191.2500000,191.4900000,133290
20181129,110500,191.4400000,192.0000000,191.3600000,191.8700000,854750
20181129,111000,191.8900000,192.2800000,191.7600000,192.1500000,1269390
20181129,111500,192.1700000,192.6800000,191.7400000,192.6100000,1774440
20181129,112000,192.6200000,192.9900000,192.6000000,192.7500000,1969530
20181129,112500,192.7300000,193.8300000,192.7300000,193.4300000,4157920
20181129,113000,193.4900000,193.5000000,192.9000000,193.0000000,956330
20181129,113500,192.9600000,193.4000000,192.9500000,193.2100000,720010
20181129,114000,193.2500000,193.4200000,192.6300000,192.7100000,724580
20181129,114500,192.6400000,192.7600000,192.1500000,192.5000000,1249670
20181129,115000,192.4900000,192.7400000,192.3300000,192.5500000,632140
20181129,115500,192.5600000,193.2200000,192.5600000,192.9600000,538690
20181129,120000,192.9200000,193.2600000,192.7800000,193.2400000,417900
20181129,120500,193.1600000,193.8000000,192.9400000,193.0500000,1513890
20181129,121000,193.0500000,193.1500000,192.6000000,192.7100000,563100
20181129,121500,192.7600000,192.9800000,192.4000000,192.4400000,631580
20181129,122000,192.4100000,192.5900000,192.2700000,192.5500000,702180
20181129,122500,192.5500000,192.6800000,192.3300000,192.4100000,471000
20181129,123000,192.4800000,192.7100000,192.4100000,192.4700000,306410
20181129,123500,192.4700000,192.5700000,192.1500000,192.3500000,396440
20181129,124000,192.3100000,192.6400000,191.9700000,191.9700000,719620
20181129,124500,191.9700000,192.2100000,191.8400000,192.0900000,321860
20181129,125000,192.0900000,192.3800000,192.0400000,192.2300000,161550
20181129,125500,192.2600000,192.4000000,192.1500000,192.3400000,92220
20181129,130000,192.3100000,192.3500000,192.1100000,192.3000000,178860
